time_s,time,person_id,mode,mode_original,x,y,leg_index,status,vehicleRefId,pt_transitLineId,pt_transitRouteId,pt_transportMode,activity_type,activity_sequence,activity_link,activity_dist_km,activity_match_type,activity_count,activity_types
66436,18:27:16,car_agent_61,walk,walk,293964.2877537892,2763023.4521498648,9,in_leg,,,,,,,,,,4,"car interaction,education,home,leisure"
66437,18:27:17,car_agent_59,subway,pt,304671.5811233243,2770533.8276496828,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66441,18:27:21,walk_agent_91,subway,pt,295024.99561080814,2763381.0935672354,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66443,18:27:23,car_agent_59,subway,pt,305940.6965811904,2770481.3319552853,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66443,18:27:23,walk_agent_91,subway,pt,295416.02135823556,2764671.256237359,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66445,18:27:25,car_agent_59,subway,pt,305333.7390973166,2770497.2275126656,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66445,18:27:25,car_agent_59,subway,pt,306661.32171609387,2770465.0750976196,10,in_leg,,Blue,403_1016_UP,subway,pt interaction,1,pt_BL18_DN,0.4206654533217601,spatial,4,"home,pt interaction,shop,work"
66449,18:27:29,car_agent_59,subway,pt,303804.1887079433,2770590.710859173,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66452,18:27:32,pt_agent_01,walk,walk,297520.7598395722,2766280.9154010694,2,in_leg,,,,,,,,,,3,"home,leisure,work"
66452,18:27:32,pt_transfer_agent_47,walk,walk,305544.2927337069,2770487.684429254,9,in_leg,,,,,pt interaction,2,pt_BL16_UP,0.0,spatial,5,"home,leisure,pt interaction,shop,work"
66455,18:27:35,pt_transfer_agent_23,subway,pt,303359.4757763461,2769635.9259388153,8,in_leg,,Red,377_2208_UP,subway,pt interaction,9,pt_R07_UP,0.0,spatial,4,"home,leisure,pt interaction,work"
66455,18:27:35,pt_transfer_agent_23,walk,walk,303359.4757763461,2769635.9259388153,9,in_leg,,,,,pt interaction,9,pt_R07_UP,0.0,spatial,4,"home,leisure,pt interaction,work"
66456,18:27:36,walk_agent_91,subway,pt,294374.6119005111,2762462.132947985,10,in_leg,,Blue,403_2097_DN,subway,home,0,142527,0.4458266699896811,spatial,5,"home,leisure,pt interaction,shop,work"
66457,18:27:37,car_agent_71,walk,walk,293499.9105130311,2768602.969383351,6,in_leg,,,,,motorcycle interaction,5,142527,0.2666099377605498,spatial,4,"home,motorcycle interaction,shop,work"
66460,18:27:40,pt_agent_14,subway,pt,306814.66649288824,2769536.8563899403,10,in_leg,,Red,377_2059_DN,subway,pt interaction,11,pt_R03_DN,0.06733061727332906,spatial,5,"home,leisure,pt interaction,shop,work"
66460,18:27:40,pt_agent_20,walk,walk,294035.05,2762173.24,9,in_leg,,,,,shop,9,142527,0.0,spatial,4,"home,leisure,pt interaction,shop"
66460,18:27:40,walk_agent_91,subway,pt,295809.49880067573,2765889.355158901,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66461,18:27:41,pt_agent_20,walk,walk,294035.0508794822,2762173.23895046,9,in_leg,,,,,pt interaction,8,pt_BL02_DN,0.0,spatial,4,"home,leisure,pt interaction,shop"
66470,18:27:50,car_agent_62,walk,walk,293973.1330345656,2762917.1756311315,8,in_leg,,,,,,,,,,5,"home,leisure,motorcycle interaction,shop,work"
66474,18:27:54,walk_agent_91,subway,pt,296660.1690383145,2767388.4471152932,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66474,18:27:54,walk_agent_91,subway,pt,296382.8710702424,2766845.4271294037,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66484,18:28:04,car_agent_59,subway,pt,304780.00517524686,2770526.7172484966,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66485,18:28:05,car_agent_61,walk,walk,293968.7103941774,2762970.313890498,9,in_leg,,,,,,,,,,4,"car interaction,education,home,leisure"
66490,18:28:10,walk_agent_91,subway,pt,295011.2208993582,2763338.9056581934,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66491,18:28:11,car_agent_59,subway,pt,305990.2470621258,2770480.5378960394,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66492,18:28:12,walk_agent_91,subway,pt,295403.1845228545,2764621.655738549,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66493,18:28:13,car_agent_59,subway,pt,305375.8498245946,2770495.318895983,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66494,18:28:14,car_agent_59,subway,pt,306708.04318713833,2770463.7377922516,10,in_leg,,Blue,403_1016_UP,subway,pt interaction,1,pt_BL18_DN,0.37392484739708126,spatial,4,"home,pt interaction,shop,work"
66501,18:28:21,pt_agent_01,walk,walk,297486.2478609625,2766240.245347594,2,in_leg,,,,,,,,,,3,"home,leisure,work"
66505,18:28:25,pt_transfer_agent_23,walk,walk,303359.4757763461,2769635.9259388153,9,in_leg,,,,,pt interaction,9,pt_R07_UP,0.0,spatial,4,"home,leisure,pt interaction,work"
66506,18:28:26,walk_agent_91,subway,pt,294350.35754186613,2762441.4976624474,10,in_leg,,Blue,403_2097_DN,subway,home,0,142527,0.4139819071158681,spatial,5,"home,leisure,pt interaction,shop,work"
66507,18:28:27,car_agent_71,walk,walk,293495.487872643,2768656.1076427177,6,in_leg,,,,,motorcycle interaction,5,142527,0.21328795020834995,spatial,4,"home,motorcycle interaction,shop,work"
66509,18:28:29,pt_agent_14,subway,pt,306881.9934722977,2769536.156485655,10,in_leg,,Red,377_2059_DN,subway,pt interaction,11,pt_R03_DN,0.0,spatial,5,"home,leisure,pt interaction,shop,work"
66509,18:28:29,pt_agent_14,walk,walk,306881.9934722977,2769536.156485655,11,in_leg,,,,,pt interaction,11,pt_R03_DN,0.0,spatial,5,"home,leisure,pt interaction,shop,work"
66510,18:28:30,walk_agent_91,subway,pt,295782.150653712,2765844.137369832,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66520,18:28:40,car_agent_62,walk,walk,293977.55567495374,2762864.0373717654,8,in_leg,,,,,,,,,,5,"home,leisure,motorcycle interaction,shop,work"
66522,18:28:42,walk_agent_91,subway,pt,296369.6664050962,2766819.569034837,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66531,18:28:51,car_agent_59,subway,pt,304888.4292271695,2770519.60684731,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66535,18:28:55,car_agent_61,walk,walk,293973.1330345656,2762917.1756311315,9,in_leg,,,,,,,,,,4,"car interaction,education,home,leisure"
66538,18:28:58,walk_agent_91,subway,pt,294997.44618790835,2763296.717749152,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66539,18:28:59,car_agent_59,subway,pt,306039.79754306126,2770479.743836793,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66541,18:29:01,walk_agent_91,subway,pt,295390.3476874734,2764572.055239739,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66542,18:29:02,car_agent_59,subway,pt,305417.96055187273,2770493.410279301,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66542,18:29:02,car_agent_59,subway,pt,306754.76465818274,2770462.4004868837,10,in_leg,,Blue,403_1016_UP,subway,pt interaction,1,pt_BL18_DN,0.32718424147246067,spatial,4,"home,pt interaction,shop,work"
66551,18:29:11,pt_agent_01,walk,walk,297451.7358823529,2766199.575294118,2,in_leg,,,,,,,,,,3,"home,leisure,work"
66554,18:29:14,pt_agent_14,walk,walk,306871.1397531535,2769583.240209471,11,in_leg,,,,,pt interaction,11,pt_R03_DN,0.04831852923724664,spatial,5,"home,leisure,pt interaction,shop,work"
66554,18:29:14,pt_transfer_agent_23,walk,walk,303359.4757763461,2769635.9259388153,9,in_leg,,,,,pt interaction,9,pt_R07_UP,0.0,spatial,4,"home,leisure,pt interaction,work"
66555,18:29:15,walk_agent_91,subway,pt,294326.10318322125,2762420.86237691,10,in_leg,,Blue,403_2097_DN,subway,home,0,142527,0.382137144242428,spatial,5,"home,leisure,pt interaction,shop,work"
66557,18:29:17,car_agent_71,walk,walk,293491.0652322548,2768709.2459020843,6,in_leg,,,,,motorcycle interaction,5,142527,0.1599659626561452,spatial,4,"home,motorcycle interaction,shop,work"
66560,18:29:20,walk_agent_91,subway,pt,295754.8025067483,2765798.9195807637,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66570,18:29:30,car_agent_62,walk,walk,293981.9783153419,2762810.8991123987,8,in_leg,,,,,,,,,,5,"home,leisure,motorcycle interaction,shop,work"
66570,18:29:30,walk_agent_91,subway,pt,296356.4617399499,2766793.710940271,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66578,18:29:38,car_agent_59,subway,pt,304996.8532790921,2770512.496446124,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66585,18:29:45,car_agent_61,walk,walk,293977.55567495374,2762864.0373717654,9,in_leg,,,,,,,,,,4,"car interaction,education,home,leisure"
66587,18:29:47,car_agent_59,subway,pt,306089.3480239967,2770478.9497775473,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66587,18:29:47,walk_agent_91,subway,pt,294983.6714764585,2763254.52984011,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66590,18:29:50,car_agent_59,subway,pt,305460.0712791508,2770491.5016626185,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66590,18:29:50,car_agent_59,subway,pt,306801.48612922715,2770461.063181516,10,in_leg,,Blue,403_1016_UP,subway,pt interaction,1,pt_BL18_DN,0.28044363554784,spatial,4,"home,pt interaction,shop,work"
66590,18:29:50,walk_agent_91,subway,pt,295377.51085209235,2764522.454740929,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66600,18:30:00,pt_agent_14,walk,walk,306860.2860340093,2769630.323933287,11,in_leg,,,,,pt interaction,11,pt_R03_DN,0.09663705847449328,spatial,5,"home,leisure,pt interaction,shop,work"
66601,18:30:01,pt_agent_01,walk,walk,297417.2239037433,2766158.905240642,2,in_leg,,,,,,,,,,3,"home,leisure,work"
66604,18:30:04,pt_transfer_agent_23,walk,walk,303359.4757763461,2769635.9259388153,9,in_leg,,,,,pt interaction,9,pt_R07_UP,0.0,spatial,4,"home,leisure,pt interaction,work"
66604,18:30:04,walk_agent_91,subway,pt,294301.8488245763,2762400.2270913725,10,in_leg,,Blue,403_2097_DN,subway,home,0,142527,0.35029238136867624,spatial,5,"home,leisure,pt interaction,shop,work"
66607,18:30:07,car_agent_71,walk,walk,293486.6425918666,2768762.3841614504,6,in_leg,,,,,motorcycle interaction,5,142527,0.10664397510440458,spatial,4,"home,motorcycle interaction,shop,work"
66610,18:30:10,walk_agent_91,subway,pt,295727.4543597846,2765753.7017916953,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66620,18:30:20,car_agent_62,walk,walk,293986.4009557301,2762757.760853032,8,in_leg,,,,,,,,,,5,"home,leisure,motorcycle interaction,shop,work"
66634,18:30:34,car_agent_59,subway,pt,306138.8985049322,2770478.155718301,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66635,18:30:35,car_agent_61,walk,walk,293981.9783153419,2762810.8991123987,9,in_leg,,,,,,,,,,4,"car interaction,education,home,leisure"
66636,18:30:36,walk_agent_91,subway,pt,294969.89676500857,2763212.3419310683,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66638,18:30:38,car_agent_59,subway,pt,305502.18200642883,2770489.5930459364,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66638,18:30:38,car_agent_59,subway,pt,306848.2076002716,2770459.725876148,10,in_leg,,Blue,403_1016_UP,subway,pt interaction,1,pt_BL18_DN,0.23370302962316125,spatial,4,"home,pt interaction,shop,work"
66639,18:30:39,walk_agent_91,subway,pt,295364.67401671124,2764472.854242119,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66645,18:30:45,pt_agent_14,walk,walk,306849.4323148651,2769677.407657103,11,in_leg,,,,,pt interaction,11,pt_R03_DN,0.14495558771173989,spatial,5,"home,leisure,pt interaction,shop,work"
66651,18:30:51,pt_agent_01,walk,walk,297382.71192513366,2766118.235187166,2,in_leg,,,,,,,,,,3,"home,leisure,work"
66654,18:30:54,pt_transfer_agent_23,walk,walk,303359.4757763461,2769635.9259388153,9,in_leg,,,,,pt interaction,9,pt_R07_UP,0.0,spatial,4,"home,leisure,pt interaction,work"
66654,18:30:54,walk_agent_91,subway,pt,294277.5944659314,2762379.5918058353,10,in_leg,,Blue,403_2097_DN,subway,home,0,142527,0.3184476184953151,spatial,5,"home,leisure,pt interaction,shop,work"
66657,18:30:57,car_agent_71,walk,walk,293482.2199514785,2768815.522420817,6,in_leg,,,,,motorcycle interaction,5,142527,0.053321987552204714,spatial,4,"home,motorcycle interaction,shop,work"
66659,18:30:59,walk_agent_91,subway,pt,295700.10621282086,2765708.4840026265,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66670,18:31:10,car_agent_62,walk,walk,293990.82359611825,2762704.6225936655,8,in_leg,,,,,,,,,,5,"home,leisure,motorcycle interaction,shop,work"
66682,18:31:22,car_agent_59,subway,pt,306188.4489858676,2770477.361659055,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66685,18:31:25,car_agent_61,walk,walk,293986.4009557301,2762757.760853032,9,in_leg,,,,,,,,,,4,"car interaction,education,home,leisure"
66685,18:31:25,walk_agent_91,subway,pt,294956.1220535587,2763170.154022027,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66686,18:31:26,car_agent_59,subway,pt,305544.2927337069,2770487.684429254,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66686,18:31:26,car_agent_59,subway,pt,306894.92907131603,2770458.38857078,10,in_leg,,Blue,403_1016_UP,subway,pt interaction,1,pt_BL18_DN,0.18696242369854063,spatial,4,"home,pt interaction,shop,work"
66688,18:31:28,walk_agent_91,subway,pt,295351.8371813302,2764423.253743309,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66690,18:31:30,pt_agent_14,walk,walk,306838.57859572093,2769724.4913809192,11,in_leg,,,,,pt interaction,11,pt_R03_DN,0.19327411694898655,spatial,5,"home,leisure,pt interaction,shop,work"
66695,18:31:35,pt_agent_20,subway,pt,294035.0508794822,2762173.23895046,10,in_leg,,Blue,403_2076_UP,subway,pt interaction,8,pt_BL02_DN,0.0,spatial,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,294859.6990734095,2762874.8386587347,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,295300.4898398059,2764224.8517480693,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,295672.75806585717,2765663.266213558,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,296356.4617399499,2766793.710940271,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,296660.1690383145,2767388.4471152932,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,297236.90702420456,2768436.6099721375,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,297689.8716625933,2769212.9908094765,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,300488.7872939309,2769778.5391352274,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66695,18:31:35,pt_agent_20,subway,pt,301278.15512185276,2770528.600776343,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66701,18:31:41,pt_agent_01,walk,walk,297348.19994652405,2766077.56513369,2,in_leg,,,,,,,,,,3,"home,leisure,work"
66704,18:31:44,pt_transfer_agent_23,walk,walk,303359.4757763461,2769635.9259388153,9,in_leg,,,,,pt interaction,9,pt_R07_UP,0.0,spatial,4,"home,leisure,pt interaction,work"
66704,18:31:44,walk_agent_91,subway,pt,294253.34010728647,2762358.9565202976,10,in_leg,,Blue,403_2097_DN,subway,home,0,142527,0.28660285562166743,spatial,5,"home,leisure,pt interaction,shop,work"
66707,18:31:47,car_agent_71,walk,walk,293477.7973110903,2768868.6606801837,6,in_leg,,,,,motorcycle interaction,5,142527,0.0,spatial,4,"home,motorcycle interaction,shop,work"
66709,18:31:49,walk_agent_91,subway,pt,295672.75806585717,2765663.266213558,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66720,18:32:00,car_agent_62,walk,walk,293995.24623650644,2762651.484334299,8,in_leg,,,,,leisure,9,142527,0.4798978879688998,spatial,5,"home,leisure,motorcycle interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,305544.2927337069,2770487.684429254,10,in_leg,,Blue,403_1341_DN,subway,pt interaction,2,pt_BL16_UP,0.0,spatial,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,304996.8532790921,2770512.496446124,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,303804.1887079433,2770590.710859173,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,302862.28591230744,2770828.7266682894,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,302208.73284823,2771006.7627904457,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,301278.15512185276,2770528.600776343,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,300488.7872939309,2769778.5391352274,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,297689.8716625933,2769212.9908094765,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,297236.90702420456,2768436.6099721375,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66729,18:32:09,pt_transfer_agent_47,subway,pt,296660.1690383145,2767388.4471152932,10,in_leg,,Blue,403_1341_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66730,18:32:10,car_agent_59,subway,pt,306237.99946680304,2770476.567599809,10,in_leg,,Blue,403_1016_UP,subway,,,,,,4,"home,pt interaction,shop,work"
66734,18:32:14,car_agent_59,subway,pt,306941.65054236044,2770457.051265412,10,in_leg,,Blue,403_1016_UP,subway,pt interaction,1,pt_BL18_DN,0.14022181777392,spatial,4,"home,pt interaction,shop,work"
66734,18:32:14,walk_agent_91,subway,pt,294942.3473421088,2763127.966112985,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66735,18:32:15,car_agent_61,walk,walk,293990.82359611825,2762704.6225936655,9,in_leg,,,,,,,,,,4,"car interaction,education,home,leisure"
66736,18:32:16,pt_agent_14,walk,walk,306827.72487657674,2769771.575104736,11,in_leg,,,,,home,0,50252,0.19327411694898655,spatial,5,"home,leisure,pt interaction,shop,work"
66736,18:32:16,walk_agent_91,subway,pt,295339.0003459491,2764373.653244499,10,in_leg,,Blue,403_2097_DN,subway,,,,,,5,"home,leisure,pt interaction,shop,work"
66740,18:32:20,pt_agent_20,subway,pt,294309.9336107913,2762407.105519885,10,in_leg,,Blue,403_2076_UP,subway,shop,9,142527,0.3609073023266897,spatial,4,"home,leisure,pt interaction,shop"
66741,18:32:21,pt_agent_20,subway,pt,294933.1642011422,2763099.8408402903,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66743,18:32:23,pt_agent_20,subway,pt,296694.0948021904,2767450.1037539314,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66743,18:32:23,pt_agent_20,subway,pt,297260.7472683303,2768477.472121471,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66744,18:32:24,pt_agent_20,subway,pt,295729.73337203154,2765757.4699407844,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
66744,18:32:24,pt_agent_20,subway,pt,296378.1551184045,2766836.19209563,10,in_leg,,Blue,403_2076_UP,subway,,,,,,4,"home,leisure,pt interaction,shop"
